user_id,probability
7643d28287c4968eb0c5dd176a64dff5,0.452098317268
0cf81e351c9c9ade6c19e6e2b4557dc3,0.517676140199
a2c31f50a2c5baaa586747ddb240df3c,0.399339583801
978b8ea8d4c1f02ad17d4950c453711a,0.573595823165
4afebd7d24a3b174eab09fe659cc69d0,0.56444214519
da9ea878526f26b81d1c4a95ab3a25fb,0.486122694642
31f3272de7b212a983c0493cc5c6b8e7,0.635807774252
7a82ba6b816ea13863b427c25c34e5d2,0.596846770148
475ac619b75df8bac7945ae4f2efffac,0.607503736397
d012dc43eda3843bd98ae9d141e2dc68,0.440367602712
7828250ed13bbd3c54949e46e44e9413,0.455236461067
c3b681f4640a669087207d935a92e4b3,0.545833733809
bbf272465a49843717c35296ac4b5da5,0.417508624168
2f990505d455eb845e7e25f1dbeb083f,0.491548002329
761f7b4db916adf27af2c31ee541d22e,0.440127811615
8b10e73cbe657da23fc98d919cd1011d,0.41131005286
d516c3d28f24d07fb89d364562a0250e,0.499613131332
fcd196dd17b3c6b754416cceef013cbf,0.5683439402
a66ce2641531e6ff731768fc34c64f8c,0.459494507739
249a8ab3365979efd05d3e1e037f444a,0.601332022483
95b90ccec01b279fc67b4ff1a8cb6663,0.613677152961
f7e61d420465038b3365611abedacbb0,0.506661107549
7ab9ebeff5e3104efab8a3c519322d48,0.508885073093
def4dc2f3edc85bfd9bb6e1005fd74d3,0.469763171085
22b00b0e1ab8567a81779f90eaabac12,0.343569743719
bc820c871b302bf1ff34f0e88e7713ee,0.451630441209
a1fb94bd951cd1af0e4a408f32ae3bda,0.610960165257
39ff80891497a3517e68bdfb550efc58,0.573773665462
e5686e2553b23cf763a3bc5f711fec89,0.62547754592
720361bf0d1f8e082c51a5c071cbd7e6,0.428053909051
6d2b533cc82c6f8a4e80e68c15361a23,0.470200016388
e26b374c533e0a77a735db79dfec9c08,0.647701831664
01eed0cfcaab6c0f701e37aff3cc7f0f,0.65704915739
7f2660bd1dd4c34520f92407acb14a8b,0.478518155168
ef36aca40702670cb1430c66d1ae211c,0.459306403722
769ca08a7763bf3037780e111ab50553,0.497760312614
fad7d79717e93c6fe40b375828808553,0.428460142212
e3c9f093b38d1a26782d506e92af510c,0.523422866584
cf1bfadabc48c4da07288b2244a3b810,0.488303921095
dd1dceab171f4767c5ea3d8465e6eaf0,0.449878479929
714b6b5438543be17e3cf53185ccb1ee,0.609237859135
e4b59b16fd7a007a49f020af883b3946,0.450168291513
0eb1fc48cdcacc3e2f68510d446a3361,0.57955280884
f0a15c11fb06d303f33d712588c28a36,0.444424043558
38f3e7f1f6be0066be660661d84e64f9,0.380474532635
c8f586c18dd743d8223c48e963cdc151,0.447997238484
a886661ce4b3ec4e437632f094e8425c,0.590821874126
948c895191688f23e3130bc9251f9789,0.475295925888
7498c3548fbc7d0012188f4b5cb83456,0.605286051244
c29551b57cc0140327b74915df73ee1c,0.503182617694
002b1ff59263aa1b55a9a3b17a871b4d,0.4429056014
3b6c10dd490720e60f4c4e80e27bf3a1,0.47290388997
7332fa8b23149c2c878fc045e59e1892,0.305044677372
f4ea11aacf000c0e8130d9954aa29d5d,0.56655530029
b3c56a9cfefadc81b12577748d6a62fd,0.551951633759
8ea6145666c55cc21e4f7be426dd7eb3,0.601154251669
8bb4eb3b4f4efdb3d99be71764e2d8c5,0.428050734305
57c4eed149001575c092f9ddbdbb0ae9,0.37112191124
7eb6457a2b5059878b1fe9ed15233ca9,0.479050213262
f0671ebf4b80d40c1eee5690227242b5,0.55675291913
f72ee64873962b2298f8bbc4f02a82fa,0.418644526939
0c14cc32b69152f2802870f93e7e454d,0.440870795996
b89521b064c928e1d6eb85788bd036c3,0.503161554054
4394521ce462e11b63ec8e53c7246250,0.613679533014
1b2fe749390cbc74b47b0ceaa27f761b,0.505939353169
89f5869d99666e7e8a7a6f9a5db2af80,0.510705554854
aca0219c8c327135c978d6176229b8ce,0.377614592605
a8d28b8d58010d7c2a68b87a8fbffb5d,0.357654317438
7c5f3c12d850e6b36d7af453cadcb811,0.423236181208
aa72979bb1a90f3ebb6fb9488c229213,0.452644710423
369b23736e4ae9ac7816974c39cc7100,0.356418950002
a3512d0c4008313e46b66c81c309b6b9,0.472217641397
30f1dcfa37220544a3a471fff4883283,0.49230602482
8bf269d355b37c57b255bf9c22e2b3e6,0.395887639955
f17aa45b37736593e924e498e34b1e00,0.448000831046
164c307a01b808a515ccde2897af5347,0.438522639955
7e7acee1f5df5e8329b96ff10d4afd36,0.420942287997
8c5793949d36759080461060ff852071,0.431022557227
a20c9178bdcc455f447fbce5fb19acf2,0.554581404117
789a5e54e00c2ee869e4a775cfd656f6,0.621242250621
85d529c6efa1e2776f3711069fa54051,0.525053884463
b3de05350478ce6c4fa18494e37bb885,0.510362252964
2aea6295f937e578362cdfeff4f30116,0.504240530186
e8096d723e4a5d6dcbfa4061de7647f7,0.378589591437
03afd1356d1d65b1550f9093b31fd61f,0.481019816775
ab54e919eb4122f2994e834ab77f0152,0.464369760784
6d1fb1939926ead4b1eff488771cb882,0.568525515445
35789972a0be824f62f17e10e8940e78,0.569067684306
5d9721311e98fe0f31da265fc45949ab,0.577320138729
7d6485ea5f1de9242b68b516f1acc8e2,0.60420481769
adb4ef154533d8226e74209b8ac0116b,0.46485860797
b7f2d7ff02e99d5a85d8f9e23527caaa,0.58538595116
94162ff03f81c938eefd269c6b0c1c1d,0.57274817692
59dc60acd8ba43a34fa5540344eada15,0.443265454511
929bcc57af1f387e917532b49f556837,0.501927715036
b09b41df30c978b42420717d84e2b1ae,0.392597553578
9bfc71bd65e81a96110fc5794f4d18ed,0.437545000675
da7ae212f5d06bfc57da923081b18bb2,0.557728208623
4cf3873dd04265ce2d1aa0e15dd6b4d9,0.525843544795
76c1b479b9af381255a4e453a5602f49,0.446774463984
35f955fd96814e13d8f4bd6eab44f567,0.650408466706
6c0553748a82722403c1d310c087ca75,0.450835844193
e56724a79b752d42a705ea19e824d171,0.574289283406
eb8bb85e71f6e45618485e3cd841e8be,0.515104991393
2402e2515d0d32eb9c865d904ca71d92,0.460240045316
9786da89518057006f35bef985a9edb3,0.488804150268
ff0bc695cf4e0a4391eb454b90398cc9,0.474945183791
4dba201b28dce921912477b6c39721d3,0.48455060546
ab3975142693f3ba762fb43377079a32,0.61858401839
dd39acd4e1ca0ea51a781f5784a58a6f,0.542883374338
da47519c036ab6845b68ccb50b0d264c,0.611891306867
b3ba73d1b52573775f3c565bb8b0b7b2,0.469755654893
e7a3c3b2b61a079b1202feb44ed105a6,0.631138771889
7d89dd2fad4062509d0b6d36ab44962d,0.468143344461
cc425232c6240f995bfcc1991bc20a20,0.450199365755
852330002270735dffceb99fd287cdc4,0.625740422797
72631cef0dde376627c6a6ce379f444c,0.568552874339
9f9babc9b74647af38ebe5ddefa9539e,0.45008357205
1ea649728b5040c900f1f79bdec86a01,0.515803028524
1412e7b0aa4f5584a93462b88012e0dd,0.47206989355
724032f45fe5b61b2a74e2b5fe21048e,0.408499631921
bce31207f1aa9c2fe292f8d3772ace3c,0.465087997044
2b23b1720e892f2ba2d7a7f4aa73fbb9,0.658940742588
a6a744bdd07eb4ec9fcda3d2ca936286,0.47443747111
c645852ab99ff490d1c716a05fc27de0,0.484767288614
43e8c17cefd051906c4ea65d5112201b,0.486553643187
6b44c1cc8a411b838a8ba1912b58dd77,0.456803355609
bb94ba374afaa56f4fc10aacd7c9ea3d,0.489029311081
69e9fbf039c4b3c765cc4c3a144f9369,0.536069363149
87635b0cff9b5c8c07d305d1b1b21a2e,0.418763234748
b04a3ea16cf1fc783b5227854a2de722,0.490254489377
88315bb3f90cbf9cfa0fcc389516c77b,0.46528008354
632680b498bee9bccd424b6bac933e79,0.44395619361
281873c8d3e8cc519728af76d1088a3a,0.613179415814
b8641d274286d07428d19c7fc7373283,0.457681644947
8b79f96892f5c075c9069d36db726188,0.481818670026
9f4ae625da3502409e7125bdce852ea9,0.397592541191
29b661e20b3ee4b1c5246653fbe8b1bf,0.491586959872
9341932fee9d3a0a2c930337228b15c2,0.551187841788
b7cadc67935666222b1d0fa392b7afde,0.529350394166
1b81b56e505e923bd45387faf27d8cc4,0.414345120391
9cf886cebca72818d5a1d73e24473849,0.545761400946
bffbd954c7756a4f1ce699b2fcfd7a72,0.455996005362
a120482170d8a6a1952bda60b72fdd63,0.517054936453
98ea302535621d7cecda03d1e27cf917,0.421030530262
9f275cf972f8b17de0f33c363cf6c08f,0.643499491029
288c0337c7e2d2169889ee017eb2ef4a,0.456196911113
2af7936d9f7472e063dee684a03ef42b,0.471214336258
3bb5f2a9a7ccee0e410f1198fc11e1e0,0.443812818593
ade85dad0775538d839f8c13ab2c3198,0.42103826895
7458cc63e599cb7ba914053bfe3715ca,0.480308541997
445d2e7d0f1abe06482c4a1a44a1d575,0.465032780719
0246c8ed3140d85f2a2d9f37063e1442,0.471294305063
a468d98c518d863cc0a3c36f590afad1,0.474697679656
482b6593d630782214b6bbdc1b0a1bb0,0.46688646969
5d118e5548d88002793d670d11ee1afd,0.460570951727
d046def09a95520fabfd7357c1bd7441,0.441735056714
49770a940c572ccdad416adfd721f142,0.50978000396
f039f4c8c6e8a64b9f3a7568b8513b8e,0.455705750632
7d88072c6e2347709be6a48851f4bfb7,0.56768200421
f1da41ed6e3338f8d6ee81eff347b26e,0.522530429323
7145470dd0d2aa571af764a9e6897f45,0.565521598379
4fa0c5c7a5d956ef7deb10c810997be8,0.478537234231
5fbfc2755aee3965eede716ba514f14b,0.587038636512
afc57fcd923fd5b75d5ff991bf154514,0.507006197021
e5f32d5e0f8dd09d4472f35cdedd5f8f,0.473870484097
0ee7d0f29fbee2ae2c26e994c2efb3f2,0.58768021919
17e0caa22ce5201a0384117b23be4f06,0.6070104056
bb670d895dc5993dcd1428c7f96b2e9d,0.45020926608
5d992f27794dc8e62af04ab58f9bda4a,0.437070294439
cdcb826b506d002b7c0627bcebfa9122,0.631943920136
9b18c59e5c0c196b0f169a3a8a98c4bb,0.487554872285
9875e2d0f84356ec1d84bef6ccccefbc,0.498132824687
9cda441e432322aa641e8a0076310a12,0.571048384139
c558237aa41d3c2319812472e6714f1d,0.413924953696
99442dafe84dc84928b460819353392b,0.449927239351
9db38f998ba3c3939f0fc68f17f0731b,0.500427973519
0309ada4133126a46b1991069d8a2bfc,0.461676088191
94360e9e05fc5111fa664be275647301,0.457758598468
3abaad75ff480fde6b7b46f56c965ca3,0.453284308948
c2e053968b106df395870237b2d83679,0.542068036881
8fcf8ac1088e31ceeaf3cbd834fc941e,0.511193131043
0764bef79d64be9697a5a4cb691f5066,0.457363198307
3574fa4c7e9c763792face2e176ca385,0.599676614579
9ed2e6f121cf50fd9f3a8fd6784dd80e,0.481426018618
7e97412a121b144d9f3f2679801014dd,0.446161900425
94481c322c2e49011c75f35e6a9b9ed6,0.411385963613
989da999b6de98db25b4912976e503ea,0.625775900915
5be0a84bc5a1038ab7457338e7001ea4,0.453158205007
dcbba5c11132729e913405a3ce5ecb17,0.569952907326
812862e6149bd46167862f06a08f091e,0.624558353155
04bc8fd581e58d4c7ffa022ec06a8599,0.456013027812
57f14a386ffac73d40acb58895c33032,0.430867385331
e006c36d1bdea420a7722aed45275fb0,0.614099207661
f9f1a513e05a187a72372512b71db342,0.441876690079
bf585a46aa167b9a0e6e4b6051f552c8,0.422681043343
36f78b510c60efc399d6e8ab2241acfd,0.432029468907
91296aed74451a0444347a7965c00f43,0.418513625108
50a4e362946bef9df4b99ecf7970511f,0.463850964191
4c3d3f09af1838491d0e0ace1bc4250e,0.627953114788
95263bffd85a45a6f688589e5e20c188,0.61034121726
c99b134be1e196fc53831c8a2f27fb8d,0.479773301176
540fbe8eaf0b9d591cefa9b6afba1eeb,0.666657290117
22343594ffd79e8e2fc3a73065026c84,0.606666890132
35a8f9f1accd90054c949a79ca61fc26,0.442020284642
3f341ae82871355b4ca215f9d82fa299,0.530552033016
279d28fc9cf89939b316878c13b84192,0.418469889677
979b11bb0ebac501720f0639c1bd16f5,0.475729929728
9eaa01ab2b2c94ce5f6465e57715bcd0,0.606406279196
e588d1d800f905a79822efccb24aea6d,0.661789911724
c6b46a3e53d51b812b0979db9a41bed1,0.598641203062
9f9e52cd53c63fbc045633d8de91bede,0.463875812036
b53592ecaf93b16e82bfc13b329c11fb,0.408948146319
1ca077fe6c3e16660ae23b0972ae4992,0.607748915998
9497999533635c272224ed40fb4b2a6e,0.412803996246
0fe109dbb3d03584c57f16dc95ae3cec,0.416585314862
a6215b49ee4fc686df46ba80b0add877,0.476453120913
72c5f190fd37250ff615b512800059bd,0.389171623951
ae129703a4a655504b2115a77f6cb9cc,0.352783942106
c2a983cd0b5e519472b9d37e68496817,0.462505757948
6f944ed2b7800b603355ba29b734479f,0.58314566493
b2a5e024c099bdd60075251366bf8899,0.477792293382
6ebe4e30d1a40da9e3560f66fee87a60,0.461702210304
54b0d7c437e569064a113fb949ddb9a2,0.338655494555
50f3db1695a2fa9d506efebde748c271,0.448208705844
a9e699b27e1621a070480a376dd7e0ad,0.38011986998
0a15854a3382515be754a2bd14d2b970,0.543329481064
2220ffa3fed0df62f108a7eb1bc6da47,0.496808258933
78ff2968215b45624c9a228cd7427b17,0.375459638839
679d642bc1067d932879c070052f53d2,0.496712253738
e4f9e4d381350d9b1086fcf70e7ff694,0.409684734843
987a0e4746b6a836a13f19ee661909be,0.478112401816
598572b63da645863c6286d9d8c051dc,0.359352414973
25e2a6f7b7aa795fd7e540a7d7134a8f,0.565831614275
fe05238a86c33b9d22fd64dd37e36208,0.405417309578
46bfe52dea1e0061f412e5d007ccd9b6,0.39893230381
c6c04304674ea730bcb0448001cc06a3,0.412649817737
904f78760c6215936df9432331ad69c3,0.378280481009
5f05ab9ca723bdcf8e3d1e2a300c6151,0.617636044519
c0a978bdef044e97678c7567dd665e70,0.659714949106
9a8587c2dfc8e110d1147adbc76e0b53,0.329513108586
ac8391fb92c5dd9d386d3085df05dd89,0.587199677853
65cc383a670275c9746e69b048968c3a,0.486431696135
1e2c844a893bb47628565a59746e5c37,0.59213219648
ebc8e5772c469e6d88d8c7bb10248b47,0.627833601117
f12c7fdab2175e5664def26571b12235,0.570397462281
948733e5ce4c1cc5334e1f4b34f159c0,0.635372210255
bd36dbb1c88f4886e15b05a8122b2975,0.610541920032
8f6ad19ca714aec9da906087ab162111,0.403558516784
b670dc5589aa932b10931835a90e07f9,0.445144296228
0ed74ea7a7388952397ab1db4905392c,0.382385352755
aee16708e05718d9a4e46ae01a28771e,0.46701928509
de23cfc043fac396af438dd8c2fc8717,0.520661595499
f4dcaa48147ea528c3cbad1fcfa47147,0.494642850574
ef5ffc4b1be13fcd996e2987ab8aea4e,0.481708146155
3a66d7ab54a1f49f5df4ad51b810a54e,0.616805271642
28f0e80ee77a75f0c9911b463159253a,0.577648414671
1ca047ba786a36e1fa823978b86f60a9,0.440776436128
f9009b87e6b03c60f647cf6c4ee1debf,0.488668629621
b10835533eb74763d9a6690b1d8185a5,0.649501235543
c5397545bbe50695d0f8936b6c9be443,0.448858494276
43aa3fa57f15036c53f1dfe36d0ee0f2,0.454107408642
d06483066ea2b624e533054d28e99b53,0.509966384469
aed188cba226e355218d03fccbb75657,0.487018488506
b9953f1e355aa692ff8e35041d638d31,0.481268967944
6773c7a8ca2a8767ee041205eb3abec7,0.439339779223
f64c8ad88fea8e0294f9df87fd743ed7,0.482596183433
e3bcfa6ad01c32609d341b20fd55d8fe,0.486935941189
fdb56ef50e3f5e7140bb78be30bc47f4,0.465332469114
b512bc2c7b58a69e64ab22553b7b7873,0.436407491022
d83897317e02e8a94979f7316f1952c4,0.433811193019
c82b9dd2fadc14c7eed1a7feddab6a9c,0.558224347432
458bd9aec6079652371ec6ba422077e4,0.505379326059
5e7f9440a371e86535b548294db7fc8e,0.453742560605
668e1562c32ca5b7c29eff54a44e93c6,0.637175462051
61b1fedadfba817e04b48a4f67463f7c,0.346593797363
06fe0510213b963d0009cd9d293bce6b,0.487929415055
02fea6ca518e24b2c212a86940b70ddb,0.61954978489
4e94bd6d4917a62351f29ff0ba938d9c,0.584237595527
cd9285b9e083457815c9d6f1b344bd9e,0.615103575498
86682680c40f112e2e6217a16cb5d425,0.58664613676
6cc78f96f2a49f53a03e87b51a7b49f2,0.631501624473
3ad7ef644701f2881afbeb2a02f7ea28,0.437840674696
ee41db8a7af09cbb31b8694ace036f90,0.440633156035
8bc7e401d3eac8b968caf779d2291edc,0.478484494467
e695908212e43f8032b6b764fa815f9f,0.519989630107
3dfdfe8776c29f41b2cc56627cdb94a5,0.374788988223
2a9567e13de048113d5260702ad7531c,0.60965489767
41a380b000bd70faaa10b400e7d2aaad,0.390989110231
78d9c01053a6f4a5d37606b722dcd6ff,0.453290161663
026d3bb708bf5d3c625fb18b079e73db,0.625795391574
47f3e2c05c70dc783e9afdcd14ff0b88,0.5086572361
475b370f59c0481623ec8fad75c33ef6,0.328070948534
9b7e9c5601155e5ad7dbf663cdb2985f,0.359158677975
b537a5a26276aec4e7d1f5606f1f2e47,0.496124618003
ec2082e770e60e01c649b98fd171d2ed,0.613296054385
c8dc0a75739f8af9b94f3ac2f3193cf2,0.437742392035
f547277d3343a5aae267b69112afe4b3,0.623064013744
be281e11e4e5bd38a355642505a3df69,0.382924216477
8000935202e06424a76d9e3a99aca639,0.50010380445
2d9c1429afc0f4849f6b629cca885908,0.612136917356
6fcb3d207fd8f924ae2f8bb20eb0d215,0.386425271413
8ead28fa8c14a7e9f8e605cf9afb0a1a,0.354781677991
1eff2648b15ce96bc2642125fdc83d42,0.43663962033
a78df7ddd64f02c58c21ccdd4579c80e,0.375426820456
7b0e9b27f99e15f9171235bc4ab34a8d,0.666712231854
0f02bd0675f39c8efd805b392e245b84,0.497197621973
d07222fd1e78fb6c2983277592d53d48,0.563803329673
1e5233573c8189815f4668e8f931cf25,0.58626705863
9f020a66f0b0fddfd45c0f17a311549c,0.592889630641
0c5350daa981c851c7d0593f1993b241,0.478024945278
f6db01698f655b89fdb1b0b0c3b4d9b1,0.501731656447
9af92f4aaa2dd1c36508608ec453d059,0.465924042618
3711187f581aa23136a4520d5548ab57,0.427408511992
35e8b037be6e4384ce05ebbb84cc84fb,0.576950135235
2a9a4a2b971f8ac803b7750aa165786e,0.454589597848
71cc7201fbf15756d55a79b4e4b4bf1b,0.485657054545
d9018cf77c9a17ecd0d2fec30bbc9a52,0.508062296926
22e3cf6cae0a2d5e76816a29b7af2a46,0.623556738757
3e3124044d2143e5f5549d7552fcc847,0.468139423759
83fe08677794074c8eaba255d93e293d,0.454005866347
375ca7f5d797a7b8304d332739cf0b25,0.477263158759
85aec94154ddc410f37e3624fb484cc1,0.523493910743
ba9d02091dc025b2885bf4c972cb2167,0.469937669699
345dae5e67b37f0d58d18d6d0710daa0,0.489896026141
300d16bf910aecb620fd5f6049eebde3,0.417646551065
46dc413c84a819d40580c45d6cb4c4e2,0.617357069924
f7a1f533265d9dd6347a8bfb25f884b9,0.602742906345
9d213fea6ab345343d96b7989d61a2e4,0.621176530936
9d34862a7d8ec3e648f878591bd2aa22,0.475856208731
ffe53b48e47dedca560eeb1d89526bef,0.43647836282
e5175138bd21cd90db539d7a358d584b,0.572534311724
255f76e30f42832f4424f1076a344047,0.457574349992
ad91d9a1d749b38681b154cee500b874,0.645384897559
62de64769be7143c5ac68d0fb8fe0c3f,0.465031562254
5bc3f328e9c4b2158b61b3402521ee3c,0.45792959152
23dd6e4d56fbdc8059ce3eb2f083a160,0.330013168343
e0c6eb887f1adf4ed9dafdb98a1a9782,0.522360324772
4ddb38a15d214a62b8a53f2f44b23e7e,0.589370155321
ae0564f4c05cdd8de6df77579cf6a409,0.585157246007
797a75b363180bae0b57ce93cb297a75,0.418558614538
5d19f93d4d9eb1366a94078262998788,0.459945941548
d53fae341bf79e0cce86bcd7e3029cb8,0.636259533208
55073fdf01cdddaa604d14461823af0d,0.368764912736
2d4c17725c99b038dd96802299693562,0.496719771798
997cdccd5ae0669d639cfe002880a93d,0.336900541043
ff5ed92adbe964c44d0ce8a494262f1a,0.467104890104
236bdcc4298d7c301ba1993519d0825f,0.50534787201
3c9b03bca64566850d24b572512a60e7,0.419969400221
b069b7efde4a049bdb0e72e2b6871903,0.497007720452
410e38ff95f51a459cb6d3a1883bb720,0.378721142301
21df5b61040a570fb72e9225183290e3,0.456687894721
47291299625e4b5491bf4286d9bc6736,0.50236427454
32726bc80201447f387dfa6a2612aeb0,0.45971566554
694837e610e4e6e0518a3f76ea090a20,0.478399178179
55b5575828891d6911a41b77a7cd7a33,0.590841950579
e89b934cc5496babeef82c97df781426,0.638037668413
8d4bbe5a928698b5526fd6da0bb156f7,0.52141336216
7cff61a3cbab2ab62ec2c0c0ad9c470c,0.49730641346
4752142be5d247a74ff970f968edaca2,0.457189539856
dca40ac9a2c7c92445d7c27564658fd9,0.363835190803
e8a0a3837581314508b7ee242d334eda,0.520052264813
e56fccd46aa3b75bf1c1eae56e64cf3a,0.515410405798
25ced7935807fea07691be330ed7879f,0.412650425242
babbeabc94ebfa3bc0d6a72104c0f6f0,0.499435503635
e38382be46a0982d213dae33c825935c,0.625787897061
f2b5cbdaa86f944af9703ce5f8c94d3d,0.476840587423
3a51ef0954b2adacf900fafe4df3d419,0.488387834238
0ce3c9fbd717f45ea6619d5b47f49c76,0.443961885421
1fc1ddda9204bc8032253fba243cb122,0.482218912354
4d8d29b244e93ade15d4c11089ab5684,0.432388102137
96088be1af56e14d949c0799e9cf3b19,0.420843204167
965480b1507ec20fb6b007685879ee8d,0.641423205354
ef150e2c41cef60ab29f3c8e26c37b24,0.573432998653
c4477d39b4cbf954c79ced24fb96a274,0.359489979076
ad423e64dc03809668281519b44c8351,0.519383479537
c372133c950531989718a59d62546db1,0.464257626028
5aff2b69188ff01e990aa3015f641bcc,0.369011646302
3200886cdd25eafcc4ba8360457ecb5d,0.408686131434
94af78b6a1449cf6c45263b769c9477a,0.407640244376
9b01b563c91c405b20405d86d7c7b904,0.409772978327
72081a620894f9d247c127b67389ac38,0.358004140903
ed6a99713cf758e0aaf977b533761437,0.542866846509
d4203acf0664aa73ebde966cc4bb635b,0.566481362026
43d62c6a55b36d76d526687c1977d144,0.521560995353
ebb9fbb8fe4b45d937ad4beb5171ad9e,0.484261193598
70ae808dcd8c013ee9c3c2e9b58fbfe4,0.486723348962
a9a79e890ed971a0dedaee7848b4f1dc,0.439068939637
58c12790e4e89d183af3f1cc43375ebe,0.409038027093
d547f03b262bf5e596f3c31443fb0043,0.474698901861
5602bfafc4be35f9ff0eb6c9a0f97b20,0.380441278853
a8d7210dcaf5804348bc8ae3d5a96741,0.604173058581
887e2c24e107f694150f7e96a3761272,0.432305007788
816bf609d40ce8c7ae59255d5c37be49,0.370089852088
04b934595c4842c5a0bbed35e39ec834,0.463136067279
e4af9cb23116647cd8cd3df81587a486,0.414075081248
ce5b18d465a06d2d8b442794c1c271b0,0.624027526388
51e155cc4d686689b394b99f3b3fc040,0.317646012685
8b3e64f44f375aeee5fd6393add4115a,0.454353424025
c3b1812ecfed0299739abe729cd34153,0.488529912437
741b1180b94ee3c6867369a65a44cdb0,0.419615677124
da7b7d70ba6f91184bd2f6a42aa70af5,0.575130520518
ba1b3cd8e7aaa852bb25bfc58137d45f,0.455490324908
9662a310d0b04df9413ed272a48f5d0a,0.623391390386
b8114a44e2602d436e9c4f3a9cf1b386,0.609412627013
3cd9f29343fcf5c0579279506e633d89,0.36697587909
7e00bd5aad139c75a97a33622da08c9b,0.423470092957
13d1bd72f6e4df73ca1a3276b534ee21,0.636975721651
549ceb9cc3e8e6db3630809402e40047,0.503435181689
c214e34fc44c2d99333facf77f492bf6,0.444018824597
22c7af7c47904bc564d937d03c60c57f,0.42341716236
5002be40ae6bae4cbb22abf46cf21159,0.453185876881
7856134e738fe5ca9146881a2e4fc584,0.479171793089
b27db9bc47090e1f3c42cda7c6aac573,0.367272840375
ce15c979af89b2fa85513fab1ab4ad78,0.471897979256
46e28eae6d4f39e6d9d8af48959502b9,0.551289934796
7f353955c764798a02d80805e8b10ff8,0.416658736973
4d896f0ad22af8f05d593901eb95e367,0.385859524601
f4b8ec4eb16a1d9df8e59b4c4f6c72a9,0.433476236722
a2ed68517d8fee91c4ff2edaca936ca2,0.411469036921
eeddbaf5924181bb3b7e41b3ab8777b7,0.539165925654
5dddc072809db3ad3fc13a2ebee3e74e,0.491253821194
4488272e6cab332daca3ef9c2dd73f35,0.416215652559
6b69958a161d8ec39d3014afcc1e3c74,0.661555353225
f3fdc1ee277d6cf1f167fb2acb4668c2,0.404168053623
bc02704bd58e22d98ec80d0a5e7dc95e,0.622071828287
ac1d365d8bfe0b2197ab884ba6a371fa,0.428577130834
918dadd0feb33ec6555a90f0697e0f35,0.567211465557
6fdcf9d203bdfb5f782036f014be4dc1,0.422489725623
72ed7ad13bac704627f3d71e65d18084,0.43120562638
86b493b2f383c1e019c30eb9f71240ed,0.475031097603
97853425848f0a9c7c80b2fe8e50e98c,0.456400753916
b77cdbcf5fdb29cd43b12fa83fce544a,0.641482841252
1159925464c69c2c424caf0baaad4608,0.402280413382
4cb1180deef95efb0b6442bad28e8cb6,0.499230609806
cac9c1fec59c3f092c2f1ee53bd124c4,0.612276807648
bf7fddeb37987de4c2b38bf4745ed5b4,0.626852017191
968d9e4a87e45d51608f272f541e4360,0.527466173753
168a0eea0c393d0d95f82b957fcc03e1,0.532834966196
7c14bbd771021bc6fe1fbae974562efb,0.47513755774
db664d12e791f2dd6783bdbfc24ef722,0.443464852514
0a804376446df0b7ab78ebd714faaa83,0.580356656739
c2d0ce9bae6e0e05317436cfc9373cf4,0.623625185207
2cf4171eb636c61cc0b135bf6e1d1f42,0.621854264164
bcaa1458ae04ab84d4761ff761b18366,0.607387294197
901ac0ab56ae918f8d6f677a5e1ac460,0.524579181052
4fc67bfd72670ace45696046f719d360,0.500983707372
328ed94d5e2e81c9994a7cdfda94c42d,0.416830560929
13aadf05d29d3efcadcc91e190a4da32,0.487032247981
d30746a160f486f4c56f01dca932c176,0.468028817201
b0d1881d48b8be61c5dad9ebfa807ec3,0.387720381987
ab2f4943293c0da1a56c973794ddef6f,0.632174666313
73ad7800991016ec196f886c9a733ef4,0.490082395
dccc627f5fb21a51a07c6d22720804b6,0.492667123791
44d37c118b418d9a5a4458a85b7a8d27,0.363764858472
5a42eeb46b7f9b249f4b4d4ac83c4636,0.500753380359
650a22043b4ca4a29fd667437c044ce7,0.468164180012
b7d7f9b331631c97dbcd7f0fc25d570e,0.550852195874
bfc4d09b48dd4f97db0247e12e8ea484,0.608223013423
d741b5b22e3dea1e1d7eb7e15123a9b8,0.640960551245
7abbd5f7bde9565074cd99171e0fb7db,0.649565884833
e7bb66c08d9609095ad7c2f63ba31ca4,0.46115193346
69210c8d7cc16d7bca357aaeda2c0426,0.507253052825
591799acf19a238a334a74ce5b6724b8,0.369677749139
54b078dd2e68848f228ca084eae69e24,0.437795864452
501b8a27677942504eaa0e91204d513b,0.593624778365
bf0d5de03d87c31f1de64bb15db19642,0.530043342626
914426631bb8b06f9da3812358c1b555,0.387085521394
20283bdea1395e4fe20deaf73dac3ed4,0.579913068086
82e5fedd15f6e34234a62e39b6b57292,0.489894710919
917edfabfc73ee7d16f9be289743f3ae,0.357356425548
190fef601af3e100c560a39e640010fd,0.405204380996
7d87a0c0609eaa5af5cbe0a593c6fc31,0.488229075873
51d39f046f4271c980caf64d0c0d775f,0.62279262073
1628c41309eaa04705dfa9602a84bb4e,0.477637098843
4cb6bf1304e141aaf263e7628c8750ee,0.526975426413
60f157158957525810fb8216c69fdad7,0.409244924459
1acedf051365571f6c10b52a1a44b69d,0.445754281626
68a1a30c0b303c37f51a59a2714b518c,0.442612836123
1faecc83ad6e03c859540dbc747c7604,0.461612088843
